uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
4084.0	2.0	48.062443	16.960767999999998	95.493074	1.344611	0.7998930000000001	0.30953200000000003	0.616567	0.399503	4.507475	2.0	75.683685	21.810588	4.0	0.013078999999999999	5.275918	3.0	25.317398	4.581158	4.0	50.131152	3.994669	6.0	34.325726	6.06475	2.0	89.0229	22.003253	2.0	0.038258	2.7915400000000004	3.0	25.519822	2.594419	5.0	80.88804	13.715285	2.0	61.025406999999994
4104.0	2.0	44.682078000000004	39.767671	68.119421	14.038526999999998	0.909805	0.670074	0.9084780000000001	0.7851319999999999	21.875742000000002	5.0	49.50215	13.163058	1.0	0.060489	3.3087769999999996	1.0	67.088945	1.42987	5.0	37.006395	6.565078	1.0	19.88994	21.129448	3.0	55.986436	4.875719999999999	4.0	0.051414999999999995	5.415114	2.0	55.40320500000001	0.21391300000000002	5.0	83.589993	23.634929999999997	3.0	43.142703999999995
4110.0	2.0	72.313552	82.379868	3.099327	25.895543	0.472685	0.9027870000000001	0.94914	0.8076300000000001	9.543275999999999	6.0	21.087868	2.5979360000000002	3.0	0.010483	5.11951	6.0	35.383244	1.160547	2.0	24.333133	9.93859	5.0	21.132225	9.61691	4.0	19.994157	22.17295	1.0	0.07015	0.5578350000000001	2.0	78.231636	4.47435	3.0	44.440688	24.248588	1.0	74.49919200000001
4124.0	2.0	42.784762	64.989191	30.317021999999998	12.061414	0.684388	0.860282	0.835475	0.632409	21.235756	3.0	68.948718	6.391078	3.0	0.01192	3.7322620000000004	3.0	13.390304	2.83511	2.0	80.070314	6.683682000000001	6.0	37.547779	6.344218	1.0	6.242743	8.287912	1.0	0.103127	5.670073	4.0	7.386399000000001	1.042136	4.0	64.287453	22.89412	2.0	65.76575
4177.0	2.0	54.870086	36.090236	9.276878	4.632611	0.574218	0.567805	0.688529	0.982625	13.331609	2.0	21.997714000000002	4.840885	6.0	0.013671	4.036894	1.0	23.004267000000002	3.284768	3.0	1.194207	22.289328	6.0	86.629694	7.312256	1.0	93.113945	1.60673	6.0	0.01123	0.073665	5.0	52.6674	4.249318	3.0	78.94399399999999	16.770405	1.0	4.055295
4183.0	2.0	70.70013	99.65883000000001	97.880814	6.092805	0.9365879999999999	0.35794699999999996	0.902877	0.192825	22.317646	6.0	14.599368	8.110308999999999	1.0	0.031107999999999997	5.917927	5.0	58.779339	3.007347	6.0	53.957696999999996	21.894425	5.0	80.44743100000001	17.192029	2.0	83.67290799999999	18.563351	4.0	0.010667	3.4338330000000004	1.0	37.631299	2.667055	3.0	12.195571000000001	19.829778	4.0	52.046874
4218.0	2.0	60.695378000000005	57.096216000000005	56.114526	2.4113119999999997	0.811791	0.569199	0.530089	0.169245	22.960475	2.0	88.42812099999999	19.05722	2.0	0.022022999999999997	4.7188300000000005	1.0	87.033063	1.138882	1.0	7.077824000000001	1.0729469999999999	6.0	51.157519	2.654579	5.0	64.857157	13.694379000000001	1.0	0.013772999999999999	1.187953	2.0	6.921317999999999	0.53832	2.0	68.82065	21.595152	4.0	80.744742
4299.0	2.0	99.31719100000001	60.599654	13.550941	18.031062	0.5584939999999999	0.561422	0.945207	0.292184	17.618904999999998	1.0	41.399276	9.172255999999999	1.0	0.018116	1.653705	4.0	94.534797	1.018241	1.0	83.192371	3.7645190000000004	5.0	25.189592	22.082744	1.0	25.521386	12.143604	1.0	0.032524000000000004	1.766461	3.0	31.645072999999996	3.159863	4.0	70.42578	22.177784	6.0	87.360766
4348.0	2.0	21.783092	71.29766500000001	4.835209	95.42491600000001	0.133383	0.292018	0.996734	0.9895870000000001	19.142031	3.0	79.428859	17.501685000000002	4.0	0.010514	4.182246	4.0	71.454614	2.696986	2.0	26.717333	16.143199	6.0	21.863201999999998	17.299008999999998	3.0	48.472196000000004	1.227478	1.0	0.011355	5.655873000000001	2.0	27.283023999999997	0.416572	3.0	91.509112	6.525453	4.0	9.171481
4349.0	2.0	30.764459000000002	32.013218	55.828987	13.813239999999999	0.250571	0.498018	0.43791199999999997	0.9506610000000001	10.188525	6.0	53.392873	17.921189000000002	3.0	0.045413999999999996	0.29511	1.0	85.815269	5.163353	1.0	76.755835	7.029372	6.0	40.214518	5.408055	5.0	29.21364	12.54621	2.0	0.026456999999999998	2.707796	3.0	49.665374	1.709293	5.0	4.0684309999999995	12.912203	6.0	46.350282
4354.0	2.0	47.524893	41.870453000000005	74.15643399999999	3.416385	0.195294	0.904276	0.795818	0.451495	3.627243	5.0	90.89750699999999	18.393131	1.0	0.013488	1.8407689999999999	6.0	89.210436	5.105162	2.0	30.644589	11.295435000000001	2.0	53.027756999999994	10.611691	5.0	65.4623	1.946164	4.0	0.100715	1.532161	4.0	75.818896	4.8488620000000004	5.0	85.396346	13.612020999999999	2.0	66.006825
4373.0	2.0	83.62609499999999	34.579817	83.155018	12.918663	0.2423	0.364275	0.9451379999999999	0.868985	1.969081	4.0	18.295115	23.965907	5.0	0.011686	0.253282	2.0	30.891902	3.262125	1.0	40.471114	19.0069	4.0	50.784538	24.952101000000003	2.0	41.751008	12.629721	3.0	0.07473300000000001	4.649614	1.0	17.728516	0.7002149999999999	3.0	39.621101	23.341182999999997	6.0	80.89376800000001
4403.0	2.0	30.340684000000003	3.2910199999999996	42.129994	3.944495	0.343961	0.211335	0.766626	0.583092	14.332656	3.0	55.473009	25.266209	6.0	0.034039	1.0679239999999999	2.0	58.149813	5.4973339999999995	6.0	84.579003	7.339866000000001	2.0	1.185064	8.511163	4.0	73.880016	9.421869000000001	1.0	0.018429	5.71424	5.0	25.347444	1.829202	1.0	12.106631	8.38683	4.0	86.248983
4404.0	2.0	58.395818999999996	90.779659	26.902972	4.551804	0.872675	0.28179499999999996	0.849025	0.9298120000000001	23.749312	5.0	64.009147	25.244426	1.0	0.035442	5.0345629999999995	2.0	96.81660500000001	1.772364	2.0	94.406819	2.222614	1.0	64.41176	11.512925	6.0	13.987004	4.2498629999999995	6.0	0.015921	3.486246	2.0	91.591654	3.8953620000000004	4.0	35.556071	17.846288	6.0	47.995839000000004
4438.0	2.0	57.705344	25.168577	11.780607	11.195281	0.6605270000000001	0.45429899999999995	0.35055	0.861332	23.392767000000003	3.0	91.444388	11.022544	5.0	0.013156000000000001	1.480306	2.0	84.69175200000001	1.810375	4.0	96.686319	3.045558	2.0	35.399321	11.234822	1.0	59.441174	7.799250999999999	4.0	0.028689	3.903721	6.0	45.812959	5.165780000000001	2.0	38.577207	14.120891	5.0	49.345775
4452.0	2.0	99.28428100000001	95.023521	1.605561	45.791589	0.865539	0.12078399999999999	0.601445	0.54583	16.312571	3.0	29.960559999999997	21.29597	6.0	0.044148	3.307843	6.0	15.177903	2.844741	4.0	69.377076	10.825971000000001	3.0	71.47870999999999	15.446063	3.0	42.858489	12.06323	5.0	0.016194999999999998	5.5522290000000005	3.0	24.519667000000002	0.799589	5.0	79.829583	12.007753999999998	5.0	39.208081
4453.0	2.0	14.691702	54.323591	62.071461	15.557332999999998	0.386313	0.5733159999999999	0.709291	0.691653	9.162659	3.0	57.390689	3.379292	1.0	0.010551000000000001	1.376902	5.0	21.129258	2.61144	4.0	26.927547999999998	5.518043	1.0	47.458651	18.123569	6.0	97.13599	18.458439000000002	2.0	0.015212	5.067133	2.0	89.60024200000001	4.973173	1.0	31.517969	10.42687	4.0	22.841243
4519.0	2.0	34.394878000000006	65.198612	67.618209	37.111444	0.47496800000000006	0.440457	0.804095	0.989088	15.221091	3.0	48.567965	21.325001999999998	3.0	0.122957	0.984877	6.0	55.980909	2.815343	5.0	92.47199	9.286832	6.0	64.346202	14.692888	2.0	60.833845	22.520243	1.0	0.024016	1.795808	5.0	47.465303999999996	2.246261	5.0	21.489675	25.533389	6.0	78.993253
4531.0	2.0	7.252696	16.329957999999998	22.481495000000002	3.368882	0.45369899999999996	0.348387	0.9312459999999999	0.727954	2.26377	4.0	28.797989	21.132085	1.0	0.035309	0.544874	4.0	36.320809999999994	6.209408	2.0	97.1868	7.158339	4.0	62.501514	23.2993	6.0	81.274025	1.453177	2.0	0.019038	3.140603	1.0	21.411785000000002	2.206279	5.0	66.414375	21.469154999999997	2.0	62.911165000000004
4533.0	2.0	70.58149300000001	85.859566	37.928526	5.477547	0.337568	0.335924	0.9222440000000001	0.368898	5.0969050000000005	6.0	68.22519399999999	17.122637	3.0	0.011715999999999999	4.836405	6.0	24.505008	5.616848	3.0	16.293179000000002	19.304658	1.0	99.069149	22.156691	3.0	79.464196	9.456723	2.0	0.025144999999999997	0.929959	1.0	96.600724	1.9022270000000001	2.0	88.290059	17.105915	6.0	47.952172
4559.0	2.0	45.365575	28.468925	99.73171500000001	4.437224	0.789607	0.6300100000000001	0.498767	0.46975200000000006	18.170471	6.0	11.665451	0.8888	1.0	0.012065000000000001	0.48871899999999996	4.0	31.564124	1.756471	5.0	9.720754	22.216949	5.0	42.72801	13.222613	5.0	42.195189	7.676336	2.0	0.028166000000000004	4.651438	6.0	20.131704	5.77733	2.0	29.249934000000003	10.710692	6.0	55.163573
4580.0	2.0	86.146417	27.100921999999997	11.635963	52.438775	0.774853	0.38640399999999997	0.9552860000000001	0.864675	16.162301	5.0	66.430183	14.727332	6.0	0.052987	6.165717	3.0	91.970511	0.07853099999999999	4.0	53.669499	13.182928	4.0	37.235906	22.040742	4.0	46.302715	14.536824	6.0	0.019288999999999997	4.679951	5.0	61.067417000000006	1.950991	1.0	11.853888000000001	20.161226	4.0	50.027221999999995
4584.0	2.0	15.492778	46.997873999999996	11.289397	16.863819	0.117198	0.42416400000000004	0.497007	0.499449	4.3144599999999995	4.0	50.049501	4.699058999999999	6.0	0.011708	3.5781959999999997	5.0	71.031183	1.954286	2.0	63.261403	7.623913000000001	4.0	95.866902	18.765585	2.0	40.553554999999996	3.744054	5.0	0.013817	5.276035	3.0	27.254101000000002	4.497395	1.0	82.127087	14.195845000000002	2.0	51.197774
4587.0	2.0	95.65286800000001	66.880486	8.421111999999999	1.912002	0.8420059999999999	0.21445799999999998	0.29217600000000005	0.192425	12.314991000000001	3.0	56.55488100000001	23.156523999999997	4.0	0.014131999999999999	5.548039	6.0	88.806864	5.801223	5.0	67.19274300000001	10.593105	6.0	16.238137	20.435803	4.0	86.774375	15.498242999999999	5.0	0.013162	3.035584	2.0	60.598086	2.243853	5.0	10.990548	5.79215	2.0	87.677759
4610.0	2.0	1.873187	9.06892	12.728347	48.112871000000005	0.195932	0.116874	0.8315389999999999	0.976657	14.138031	5.0	10.351951	22.632134	4.0	0.041149	2.5032	5.0	54.658659	2.821501	5.0	27.649138	23.044026000000002	4.0	32.593376	22.522174	5.0	72.01573	13.043696	3.0	0.025409	5.502778	4.0	3.099444	3.944207	2.0	54.628691	24.12264	3.0	24.680162
4616.0	2.0	76.126798	90.076512	44.72136	6.86255	0.239062	0.635387	0.63865	0.511301	2.923106	2.0	43.750111	7.430250999999999	5.0	0.013975	2.815527	2.0	74.12771	4.657607	5.0	56.446814	4.857977	3.0	54.204593	9.424739	5.0	82.400164	6.953583999999999	4.0	0.022928999999999998	0.285063	6.0	95.97493100000001	1.51884	5.0	17.596876	22.18264	3.0	9.840525999999999
4624.0	2.0	85.371838	46.960155	22.62537	14.542898999999998	0.5598770000000001	0.71127	0.686208	0.818244	2.681341	6.0	11.820976	19.716214	5.0	0.682239	0.654036	4.0	80.662607	4.497706	5.0	60.890717	4.908733	5.0	97.88028299999999	20.384009	2.0	88.683438	7.952539	5.0	0.07094	5.802804	5.0	75.067909	3.0753060000000003	2.0	28.335959999999996	10.601149000000001	4.0	39.4947
4629.0	2.0	68.498749	26.815573999999998	57.088747	2.027804	0.33166599999999996	0.941897	0.608442	0.45934300000000006	13.33801	3.0	4.534112	4.495218	5.0	0.013331	4.705615	6.0	12.911584	0.526026	4.0	89.793539	15.479019000000001	6.0	33.984567999999996	14.349785999999998	5.0	80.135209	0.734187	6.0	0.01217	1.757999	5.0	31.181015999999996	5.021193	6.0	25.089872	24.476976	1.0	47.839403000000004
4645.0	2.0	47.967981	99.471327	3.0274229999999998	17.862331	0.29693400000000003	0.871972	0.371044	0.358537	18.05057	4.0	95.465147	23.651027	6.0	0.016616	5.042322	2.0	40.703961	5.573562	4.0	13.300182999999999	9.958455	1.0	47.487478	3.242744	6.0	4.438198000000001	10.357462	5.0	0.03673	4.1129370000000005	6.0	40.646643	5.760542	4.0	4.6749160000000005	18.90535	4.0	22.919036
4674.0	2.0	15.475447	2.1256619999999997	6.707135000000001	5.313301999999999	0.6214149999999999	0.17858800000000002	0.394038	0.240402	1.8009990000000002	4.0	38.703713	13.507520000000001	2.0	0.027524	1.365651	3.0	63.899345	2.195547	6.0	47.627399	8.790708	1.0	26.006411	7.125024000000001	3.0	57.621074	9.638826	5.0	0.021471	4.098651	3.0	6.607792999999999	2.175602	2.0	94.100824	15.65368	1.0	58.192806999999995
4724.0	2.0	24.039597	60.255416000000004	24.322982999999997	25.614718	0.613316	0.602404	0.215271	0.8716510000000001	3.667432	6.0	49.117449	13.656759	2.0	0.063907	5.700579	4.0	57.85464	3.245533	4.0	16.770751999999998	8.220517	6.0	9.102069	19.513288	2.0	60.842602	19.223086	2.0	0.091998	2.483173	3.0	3.8809620000000002	2.790351	2.0	44.106640000000006	21.350191	5.0	40.442298
4742.0	2.0	50.837061	53.959256	6.014337	3.567628	0.7935760000000001	0.5233260000000001	0.293931	0.258227	17.949379	5.0	54.336698	10.675495	6.0	0.066026	5.562708	1.0	4.742475	1.8141209999999999	3.0	66.279033	9.430582000000001	1.0	45.901833	13.133439000000001	2.0	37.83733	1.366376	3.0	0.17289200000000002	2.134048	5.0	3.4199889999999997	1.431716	5.0	65.945761	9.281046	2.0	20.68926
4764.0	2.0	89.308524	41.58145	65.592109	4.416392	0.16765	0.463	0.7702	0.8962379999999999	20.963310999999997	3.0	24.929142000000002	17.764004	6.0	0.098605	1.980466	2.0	99.86126800000001	0.782786	4.0	5.270136	15.327689999999999	5.0	87.739866	18.830904999999998	5.0	24.570445	14.428541000000001	3.0	0.047437	4.5139	4.0	87.017229	1.335589	6.0	31.118614	14.811606	5.0	25.752001
4770.0	2.0	88.416698	41.208184	10.672669	30.219677	0.101811	0.243392	0.5433060000000001	0.9881139999999999	12.029541	4.0	89.19716	9.925684	4.0	0.031377999999999996	3.148764	2.0	94.923691	4.3488940000000005	4.0	12.046735	23.139187	3.0	35.334790000000005	22.315555	6.0	5.246487999999999	1.285472	5.0	0.01977	5.832794	2.0	94.14694200000001	4.51766	1.0	45.915017999999996	23.839526	6.0	51.601487
4817.0	2.0	59.903366000000005	24.238220000000002	1.085536	4.788786	0.620656	0.713975	0.368582	0.19259400000000002	1.414305	6.0	48.385657	4.681711	1.0	0.045228	3.4102900000000003	2.0	76.79865	0.36478499999999997	6.0	97.001853	0.677496	5.0	8.630417	19.25083	6.0	24.482464	20.377328	2.0	0.294599	3.7509050000000004	4.0	3.8808230000000004	3.421005	4.0	50.369521999999996	10.988566	6.0	19.11252
4818.0	2.0	70.956561	72.413263	69.142225	9.484525999999999	0.991634	0.9593079999999999	0.503967	0.926903	11.789124000000001	6.0	62.006209	15.233307	3.0	0.020219	4.487564	1.0	6.460196	3.5504629999999997	2.0	78.03608100000001	19.862328	3.0	26.597911	0.5880380000000001	6.0	44.003423	2.090907	1.0	0.013219	4.22181	5.0	94.659564	3.7591410000000005	3.0	80.071809	10.290535	3.0	72.669613
4912.0	2.0	3.394336	19.632620000000003	94.720238	1.8404040000000002	0.867168	0.37653600000000004	0.44383500000000004	0.933689	4.492661	2.0	14.593537	0.893596	6.0	0.012381999999999999	1.272825	6.0	61.138040000000004	3.0186029999999997	1.0	22.59006	12.78513	3.0	62.279423	12.263805	2.0	96.34098	6.401898	1.0	0.01026	3.7923129999999996	4.0	86.512784	5.2489300000000005	3.0	60.15761800000001	8.923392999999999	4.0	69.101834
4970.0	2.0	91.697361	47.977021	8.892986	81.374891	0.946607	0.385202	0.8772469999999999	0.37708	4.011549	5.0	38.249284	20.74107	3.0	0.014849000000000001	3.125132	2.0	53.853173	0.9152450000000001	2.0	94.039222	8.932233	2.0	22.444179000000002	20.610197	1.0	49.546668	13.224478	3.0	0.013333000000000001	5.316057	3.0	16.438868	1.540243	4.0	12.86312	20.904309	1.0	56.654954000000004
4983.0	2.0	20.817320000000002	84.8004	54.490931	25.881321	0.139694	0.348007	0.639563	0.24743400000000002	6.07477	4.0	79.400766	20.382959	6.0	0.040292	1.6441540000000001	1.0	41.413775	1.530095	5.0	51.542494	0.699361	6.0	21.395573000000002	6.814763	5.0	57.89614399999999	13.920160999999998	2.0	0.010596	3.249542	6.0	87.03948299999999	5.104201	1.0	44.244756	14.428079	3.0	82.263368
5015.0	2.0	44.755183	37.088865000000006	16.886004999999997	17.319969	0.35147399999999995	0.66368	0.31987	0.739247	7.124761	2.0	76.27866999999999	20.5808	6.0	0.013171	4.0962190000000005	4.0	8.028433999999999	1.295893	3.0	26.334419	22.786369	6.0	75.738472	4.7455419999999995	5.0	68.486862	2.3119959999999997	1.0	0.025078	0.321169	5.0	59.849683	1.619545	5.0	34.125809000000004	23.998333	3.0	42.292184999999996
5042.0	2.0	95.33412	14.503	16.493766	22.889051000000002	0.46456800000000004	0.29830100000000004	0.327137	0.9036379999999999	11.023512	6.0	8.760164999999999	7.453301	3.0	0.012183	1.317472	3.0	5.42724	0.662227	1.0	63.732113	19.487496	2.0	94.356601	8.849657	2.0	24.05868	5.968832	5.0	0.016184999999999998	4.36019	4.0	89.23338199999999	5.580344	3.0	82.121313	25.040072	1.0	41.342692
5046.0	2.0	38.152415000000005	98.126442	31.281074	3.2147200000000002	0.261025	0.724437	0.64088	0.849506	15.711935	2.0	88.949733	16.098335000000002	6.0	0.176478	1.122026	4.0	54.738631999999996	4.028688	6.0	55.671864	15.341426	6.0	91.68310600000001	18.975648	6.0	11.208471000000001	13.239529000000001	3.0	0.049259	3.68552	5.0	24.149369	3.0484400000000003	4.0	45.031361	19.559663	3.0	10.826260000000001
5085.0	2.0	55.984935	88.342771	15.044916	4.899717	0.9983559999999999	0.597957	0.504159	0.632645	11.858063000000001	6.0	51.235454	8.703331	3.0	0.075862	0.6931510000000001	4.0	76.15742900000001	1.008414	2.0	42.899467	14.788167000000001	3.0	70.16415500000001	15.493554000000001	4.0	15.746378	1.119941	3.0	0.027346	4.195976	5.0	77.966884	4.816408	1.0	38.295035	4.942426	4.0	12.597423
5092.0	2.0	79.499425	40.493851	42.715140000000005	15.120107999999998	0.33359099999999997	0.6617	0.329814	0.703701	12.973478	4.0	4.157326	9.28697	3.0	0.012253	4.424277	5.0	47.081392	6.070069999999999	1.0	89.222756	10.443238000000001	2.0	84.525904	13.753319	6.0	41.790742	3.5991269999999997	4.0	0.010465	5.356855	3.0	3.056873	0.918711	1.0	6.7232009999999995	22.587685999999998	6.0	15.016503
5101.0	2.0	4.669608	70.100548	4.361383999999999	11.371513	0.8363209999999999	0.566366	0.9916010000000001	0.132349	17.499338	1.0	71.50341800000001	7.216587	4.0	0.024391	0.107545	2.0	44.00458	3.2793650000000003	1.0	2.760199	11.349333999999999	5.0	61.475896999999996	18.486614000000003	3.0	84.460415	19.651971	5.0	0.013059999999999999	5.396132	5.0	56.918549	2.224277	3.0	22.617588	23.784339000000003	5.0	79.03526
5117.0	2.0	44.787804	82.114358	80.006378	2.460583	0.6372329999999999	0.437704	0.930674	0.9436950000000001	1.529628	1.0	17.663294	1.455449	5.0	0.028207999999999997	4.839224	1.0	41.556946	3.477007	2.0	37.41148	13.185145	4.0	76.588153	23.915718	2.0	31.268739	17.611371	5.0	0.014906	4.180624	6.0	4.118722	1.921069	5.0	67.670366	25.342626	3.0	38.976501
5129.0	2.0	25.304971	39.215308	9.044663	17.803793	0.40482399999999996	0.17798599999999998	0.16902899999999998	0.804821	17.371781	3.0	64.639605	20.265665	1.0	0.010812	3.4189629999999998	3.0	44.318288	6.085444	2.0	95.48996899999999	10.959835	4.0	13.254535	19.778782999999997	1.0	50.854126	15.808843	2.0	0.026758999999999998	4.509868	2.0	66.087814	0.459784	1.0	2.883892	19.322979	4.0	8.06565
5145.0	2.0	43.535246	61.832156000000005	76.515277	4.567908999999999	0.8504700000000001	0.540111	0.536253	0.782129	9.297002	6.0	95.338172	4.916701	1.0	0.013256	5.591595	5.0	12.349338000000001	0.06877899999999999	5.0	84.282207	12.568559	1.0	55.940718999999994	24.008535000000002	6.0	80.280986	20.697622	2.0	0.018282	2.319701	4.0	65.53707800000001	2.935398	4.0	23.414035000000002	21.960041	1.0	89.177465
5172.0	2.0	54.23548100000001	30.889112	41.57228	8.056947000000001	0.100859	0.218308	0.226548	0.695492	3.7356230000000004	4.0	39.311394	17.213623000000002	1.0	0.033391000000000004	1.111334	2.0	4.934525	5.678535	3.0	70.292475	20.544016	6.0	86.501335	16.101972	4.0	87.63146	14.891804999999998	6.0	0.012034999999999999	2.055716	3.0	76.43521899999999	0.35070500000000004	1.0	1.4014870000000001	18.109237	3.0	37.620444
5179.0	2.0	24.874156	94.552931	90.745474	10.002561	0.420886	0.848741	0.961674	0.8659540000000001	0.413915	6.0	35.400178000000004	6.4840029999999995	5.0	0.013580000000000002	1.145785	3.0	64.207136	1.204166	4.0	46.23457	17.563942	1.0	66.030496	2.2814520000000003	5.0	90.72125600000001	11.167575	5.0	0.011666	4.4499580000000005	4.0	50.476189	1.760129	2.0	59.992699	10.890202	5.0	14.021491000000001
5210.0	2.0	14.659489	10.365105	39.557481	19.159029	0.221762	0.419555	0.780856	0.735354	8.951907	4.0	94.42699	3.2699759999999998	2.0	0.088928	0.083468	3.0	90.102946	0.709661	2.0	69.596748	6.9311490000000004	1.0	92.430073	24.536807999999997	2.0	88.08102099999999	15.342106	5.0	0.019108	4.238995	3.0	18.308578	0.36136	2.0	13.60578	17.914092999999998	6.0	54.621418999999996
5216.0	2.0	93.641648	27.895712	37.849571999999995	20.052787	0.7572	0.5793729999999999	0.883482	0.94825	15.870839000000002	6.0	25.535581	22.431075	4.0	0.017072	5.657907	3.0	86.64717900000001	5.558701999999999	4.0	8.017156	16.837443	5.0	58.49451800000001	10.228471	2.0	93.52340699999999	15.337814999999999	1.0	0.20645	3.594993	5.0	90.76156999999999	1.7216310000000001	6.0	18.807775	20.521376999999998	4.0	95.57036
5232.0	2.0	95.797009	58.831171999999995	36.581587	13.674844	0.155077	0.5203220000000001	0.738052	0.7715529999999999	15.136531	3.0	28.607956	15.258557000000001	4.0	0.0168	5.9809529999999995	5.0	78.043092	2.856564	3.0	69.02280400000001	8.616866	5.0	4.027183999999999	15.450923000000001	5.0	40.582698	16.677922	1.0	0.020138999999999997	1.918897	5.0	3.7875449999999997	3.5070930000000002	2.0	95.94507	9.352076	2.0	33.58033
5241.0	2.0	31.528615000000002	40.568745	2.257187	5.2673	0.625704	0.433625	0.48872600000000005	0.568481	15.098949	5.0	22.776318	15.154549	5.0	0.015526	2.6896299999999997	1.0	4.724901	1.4625629999999998	5.0	55.906916	11.09328	4.0	4.672836	16.747994	6.0	38.436118	21.665185	2.0	0.042517	4.151116	1.0	41.527421999999994	0.197578	3.0	61.577259	6.21505	2.0	21.956444
5243.0	2.0	59.932621	85.866365	2.946645	69.563847	0.7492880000000001	0.669691	0.571923	0.489903	9.631198	1.0	67.477456	15.790151999999999	3.0	0.012647	5.730345	3.0	12.380069	3.9817370000000003	5.0	9.696646000000001	6.242447	6.0	52.271271	21.038202	2.0	26.063724	9.900427	2.0	0.018604	4.65372	4.0	36.009426	4.763324	3.0	56.855688	5.369	1.0	56.914083999999995
5247.0	2.0	18.104867000000002	67.30423	52.46332099999999	15.141231	0.414267	0.682083	0.9094690000000001	0.826995	16.756726	4.0	56.236532	23.365681	1.0	0.048664	5.049918	4.0	96.0029	3.554979	4.0	26.864935	21.663779	6.0	77.027231	15.753142	6.0	22.389536	8.757611	2.0	0.371383	5.4583699999999995	6.0	80.344749	2.0352810000000003	6.0	23.496469	20.447572	2.0	17.958768
